MZ538797.1,MG772934.1,87.726,29941,3289,195,2,29831,6,29671,0.0,30839
MZ538797.1,KY417146.1,80.154,30243,5074,559,2,29831,6,29733,0.0,22504
MZ538797.1,KY417152.1,80.142,30240,5085,556,2,29831,6,29735,0.0,22487
MZ538797.1,KC881006.1,80.124,30237,5096,552,2,29831,6,29735,0.0,22466
MZ512916.1,MG772933.1,87.954,30009,3287,185,6,29898,6,29802,0.0,31134
MZ512916.1,MG772934.1,87.719,30006,3293,199,6,29898,6,29732,0.0,30897
MZ512916.1,KY417146.1,80.175,30290,5081,556,6,29884,6,29782,0.0,22565
MZ512916.1,KC881006.1,80.153,30292,5102,549,6,29892,6,29792,0.0,22542
MZ512916.1,KY417152.1,80.157,30272,5091,553,6,29869,6,29769,0.0,22529
MZ512988.1,MG772933.1,87.964,30009,3284,185,6,29898,6,29802,0.0,31145
MZ512988.1,MG772934.1,87.729,30006,3290,199,6,29898,6,29732,0.0,30908
MZ512988.1,KY417146.1,80.177,30293,5075,558,6,29884,6,29782,0.0,22571
MZ512988.1,KC881006.1,80.160,30292,5100,550,6,29892,6,29792,0.0,22548
MZ512988.1,KY417152.1,80.163,30272,5089,554,6,29869,6,29769,0.0,22535
MZ467310.1,MG772933.1,87.954,29951,3282,181,4,29835,6,29749,0.0,31079
MZ467310.1,MG772934.1,87.722,29948,3287,194,4,29835,6,29679,0.0,30846
MZ467310.1,KY417146.1,80.171,30248,5070,556,4,29835,6,29741,0.0,22531
MZ467310.1,KY417152.1,80.159,30245,5081,553,4,29835,6,29743,0.0,22514
MZ467310.1,KC881006.1,80.140,30242,5092,549,4,29835,6,29743,0.0,22493
MZ436120.1,MG772933.1,87.960,29918,3280,181,1,29804,38,29747,0.0,31049
MZ436120.1,MG772934.1,87.725,29915,3286,195,1,29804,38,29677,0.0,30811
MZ436120.1,KY417146.1,80.149,30210,5076,553,6,29804,40,29739,0.0,22478
MZ436120.1,KY417152.1,80.137,30207,5087,550,6,29804,40,29741,0.0,22461
MZ436120.1,KC881006.1,80.121,30203,5097,546,7,29804,41,29741,0.0,22441
MZ411658.1,MG772933.1,87.977,30001,3293,180,6,29896,6,29802,0.0,31149
MZ411658.1,MG772934.1,87.743,29998,3299,194,6,29896,6,29732,0.0,30911
MZ411658.1,KY417146.1,80.180,30287,5083,555,6,29882,6,29782,0.0,22566
MZ411658.1,KC881006.1,80.165,30285,5109,545,6,29890,6,29792,0.0,22547
MZ411658.1,KY417152.1,80.169,30265,5098,549,6,29867,6,29769,0.0,22534
MZ984080.1,MG772933.1,87.950,29875,3286,174,1,29749,55,29741,0.0,30997
MZ984080.1,MG772934.1,87.715,29873,3290,189,1,29749,55,29671,0.0,30761
MZ984080.1,KY417152.1,80.143,30166,5091,546,1,29749,52,29735,0.0,22432
MZ984080.1,KC881006.1,80.125,30163,5102,545,1,29749,52,29735,0.0,22406
MZ984080.1,KC881005.1,80.051,30177,5099,554,1,29749,52,29735,0.0,22346
MZ995597.1,MG772933.1,87.969,29923,3283,176,1,29797,31,29762,0.0,31067
MZ995597.1,MG772934.1,87.732,29924,3282,193,1,29797,31,29692,0.0,30833
MZ995597.1,KY417146.1,80.159,30230,5069,562,2,29802,30,29759,0.0,22496
MZ995597.1,KY417152.1,80.161,30219,5090,549,2,29802,30,29761,0.0,22493
MZ995597.1,KC881006.1,80.140,30216,5102,548,2,29802,30,29761,0.0,22463
MZ942542.1,MG772933.1,87.915,29780,3281,175,1,29653,135,29723,0.0,30861
MZ942542.1,MG772934.1,87.680,29772,3296,184,1,29653,135,29653,0.0,30619
MZ942542.1,KY417146.1,80.082,30079,5069,558,1,29653,133,29715,0.0,22299
MZ942542.1,KY417152.1,80.084,30067,5092,543,1,29653,133,29717,0.0,22295
MZ942542.1,KC881006.1,80.064,30066,5100,543,1,29653,133,29717,0.0,22270
MZ943384.1,MG772933.1,87.937,29876,3287,175,1,29750,40,29724,0.0,30984
MZ943384.1,MG772934.1,87.702,29874,3291,190,1,29750,40,29654,0.0,30748
MZ943384.1,KY417146.1,80.127,30177,5067,563,4,29750,40,29716,0.0,22421
MZ943384.1,KY417152.1,80.122,30164,5094,546,4,29750,40,29718,0.0,22409
MZ943384.1,KC881006.1,80.103,30160,5105,545,5,29750,41,29718,0.0,22382
MZ908711.1,MG772933.1,87.958,29913,3281,178,1,29785,39,29758,0.0,31045
MZ908711.1,MG772934.1,87.726,29909,3288,190,1,29785,39,29688,0.0,30811
MZ908711.1,KY417146.1,80.140,30211,5070,564,5,29785,40,29750,0.0,22458
MZ908711.1,KY417152.1,80.142,30199,5093,549,5,29785,40,29752,0.0,22455
MZ908711.1,KC881006.1,80.123,30195,5104,548,6,29785,41,29752,0.0,22427
MZ854551.1,MG772933.1,87.951,29904,3286,174,3,29780,43,29755,0.0,31031
MZ854551.1,MG772934.1,87.720,29902,3289,190,3,29780,43,29685,0.0,30797
MZ854551.1,KY417146.1,80.140,30211,5064,568,3,29780,40,29747,0.0,22457
MZ854551.1,KY417152.1,80.137,30202,5083,557,3,29780,40,29749,0.0,22449
MZ854551.1,KC881006.1,80.119,30195,5099,551,4,29780,41,29749,0.0,22423
MZ861063.1,MG772933.1,87.940,29876,3286,175,1,29750,40,29724,0.0,30988
MZ861063.1,MG772934.1,87.698,29874,3292,190,1,29750,40,29654,0.0,30744
MZ861063.1,KY417146.1,80.113,30176,5073,561,4,29750,40,29716,0.0,22406
MZ861063.1,KY417152.1,80.115,30164,5096,546,4,29750,40,29718,0.0,22402
MZ861063.1,KC881006.1,80.096,30160,5107,545,5,29750,41,29718,0.0,22374
MZ861798.1,MG772933.1,87.943,29876,3285,175,1,29750,40,29724,0.0,30992
MZ861798.1,MG772934.1,87.708,29874,3289,190,1,29750,40,29654,0.0,30755
MZ861798.1,KY417146.1,80.127,30177,5067,563,4,29750,40,29716,0.0,22421
MZ861798.1,KY417152.1,80.125,30164,5093,546,4,29750,40,29718,0.0,22413
MZ861798.1,KC881006.1,80.106,30160,5104,545,5,29750,41,29718,0.0,22386
MZ849971.1,MG772933.1,87.954,29901,3288,174,1,29775,40,29752,0.0,31028
MZ849971.1,MG772934.1,87.719,29899,3292,189,1,29775,40,29682,0.0,30792
MZ849971.1,KY417152.1,80.155,30189,5092,546,4,29775,40,29746,0.0,22463
MZ849971.1,KC881006.1,80.136,30185,5103,545,5,29775,41,29746,0.0,22435
MZ849971.1,KC881005.1,80.063,30200,5100,554,4,29775,40,29746,0.0,22377
MZ780417.1,MG772933.1,87.948,29929,3290,175,1,29803,25,29762,0.0,31056
MZ780417.1,MG772934.1,87.720,29927,3292,190,1,29803,25,29692,0.0,30827
MZ780417.1,KY417146.1,80.147,30242,5074,562,5,29816,26,29767,0.0,22497
MZ780417.1,KY417152.1,80.149,30230,5097,547,5,29816,26,29769,0.0,22493
MZ780417.1,KC881006.1,80.127,30227,5109,546,5,29816,26,29769,0.0,22464
MZ780900.1,MG772933.1,87.966,29940,3289,174,3,29816,6,29757,0.0,31082
MZ780900.1,MG772934.1,87.731,29938,3293,189,3,29816,6,29687,0.0,30846
MZ780900.1,KY417152.1,80.163,30231,5095,549,3,29816,6,29751,0.0,22501
MZ780900.1,KC881006.1,80.141,30228,5107,548,3,29816,6,29751,0.0,22471
MZ780900.1,KC881005.1,80.071,30242,5103,557,3,29816,6,29751,0.0,22415
MZ784987.1,MG772933.1,87.930,29843,3285,175,1,29717,73,29724,0.0,30943
MZ784987.1,MG772934.1,87.695,29841,3289,193,1,29717,73,29654,0.0,30702
MZ784987.1,KY417146.1,80.102,30144,5074,558,1,29717,70,29716,0.0,22371
MZ784987.1,KY417152.1,80.104,30132,5097,543,1,29717,70,29718,0.0,22367
MZ784987.1,KC881006.1,80.086,30129,5108,542,1,29717,70,29718,0.0,22341
MZ741279.1,MG772933.1,87.942,29923,3291,175,1,29797,31,29762,0.0,31039
MZ741279.1,MG772934.1,87.708,29921,3295,190,1,29797,31,29692,0.0,30803
MZ741279.1,KY417146.1,80.158,30234,5070,562,2,29806,30,29763,0.0,22499
MZ741279.1,KY417152.1,80.160,30222,5093,547,2,29806,30,29765,0.0,22495
MZ741279.1,KC881006.1,80.138,30219,5105,546,2,29806,30,29765,0.0,22465
MZ724326.1,MG772933.1,87.962,29923,3285,175,1,29797,31,29762,0.0,31061
MZ724326.1,MG772934.1,87.728,29921,3289,190,1,29797,31,29692,0.0,30825
MZ724326.1,KY417146.1,80.163,30231,5068,562,2,29803,30,29760,0.0,22501
MZ724326.1,KY417152.1,80.165,30219,5091,547,2,29803,30,29762,0.0,22498
MZ724326.1,KC881006.1,80.143,30216,5103,546,2,29803,30,29762,0.0,22468
MZ780381.1,MG772933.1,87.960,29958,3299,176,3,29853,6,29762,0.0,31105
MZ780381.1,MG772934.1,87.737,29951,3309,190,3,29853,6,29692,0.0,30870
MZ780381.1,KY417146.1,80.155,30270,5093,555,3,29866,6,29767,0.0,22536
MZ780381.1,KY417152.1,80.143,30271,5097,552,3,29866,6,29769,0.0,22528
MZ780381.1,KC881006.1,80.111,30268,5112,551,3,29866,6,29769,0.0,22487
MZ724466.1,MG772933.1,87.991,29919,3285,176,1,29812,39,29756,0.0,31081
MZ724466.1,MG772934.1,87.767,29912,3295,190,1,29812,39,29686,0.0,30846
MZ724466.1,KY417146.1,80.169,30216,5077,554,5,29812,40,29748,0.0,22499
MZ724466.1,KY417152.1,80.157,30217,5081,551,5,29812,40,29750,0.0,22490
MZ724466.1,KC881006.1,80.128,30213,5095,550,6,29812,41,29750,0.0,22452
MZ724506.1,MG772933.1,88.008,29919,3280,176,1,29812,31,29748,0.0,31099
MZ724506.1,MG772934.1,87.784,29912,3290,190,1,29812,31,29678,0.0,30865
MZ724506.1,KY417152.1,80.167,30212,5092,542,2,29812,30,29742,0.0,22500
MZ724506.1,KY417146.1,80.169,30215,5084,549,2,29812,30,29740,0.0,22500
MZ724506.1,KC881006.1,80.136,30206,5112,536,2,29812,30,29742,0.0,22461
MZ724507.1,MG772933.1,88.002,29913,3281,176,3,29808,38,29749,0.0,31087
MZ724507.1,MG772934.1,87.778,29906,3291,190,3,29808,38,29679,0.0,30852
MZ724507.1,KY417152.1,80.158,30209,5094,542,1,29808,34,29743,0.0,22488
MZ724507.1,KY417146.1,80.160,30212,5086,549,1,29808,34,29741,0.0,22488
MZ724507.1,KC881006.1,80.132,30195,5112,535,9,29808,41,29743,0.0,22449
MZ702637.1,MG772933.1,87.984,29909,3278,179,1,29795,51,29757,0.0,31064
MZ702637.1,MG772934.1,87.761,29904,3284,196,1,29795,51,29687,0.0,30830
MZ702637.1,KY417146.1,80.153,30206,5080,551,1,29795,48,29749,0.0,22478
MZ702637.1,KY417152.1,80.150,30207,5081,551,1,29795,48,29751,0.0,22475
MZ702637.1,KC881006.1,80.120,30206,5092,552,1,29795,48,29751,0.0,22438
MZ702699.1,MG772933.1,87.993,29908,3277,177,1,29795,51,29757,0.0,31075
MZ702699.1,MG772934.1,87.768,29904,3282,196,1,29795,51,29687,0.0,30838
MZ702699.1,KY417146.1,80.156,30205,5081,550,1,29795,48,29749,0.0,22480
MZ702699.1,KY417152.1,80.153,30206,5082,551,1,29795,48,29751,0.0,22476
MZ702699.1,KC881006.1,80.124,30203,5096,550,1,29795,48,29751,0.0,22439
MZ684714.1,MG772933.1,88.002,29930,3289,176,1,29826,31,29762,0.0,31100
MZ684714.1,MG772934.1,87.771,29929,3290,193,1,29826,31,29692,0.0,30868
MZ684714.1,KY417146.1,80.171,30234,5083,554,2,29829,30,29757,0.0,22513
MZ684714.1,KY417152.1,80.163,30237,5082,552,2,29829,30,29759,0.0,22512
MZ684714.1,KC881006.1,80.135,30234,5096,553,2,29829,30,29759,0.0,22472
MZ685740.1,MG772933.1,88.005,29929,3290,174,1,29826,31,29762,0.0,31104
MZ685740.1,MG772934.1,87.774,29928,3291,191,1,29826,31,29692,0.0,30871
MZ685740.1,KY417146.1,80.173,30236,5083,554,2,29831,30,29759,0.0,22516
MZ685740.1,KY417152.1,80.165,30239,5082,552,2,29831,30,29761,0.0,22515
MZ685740.1,KC881006.1,80.136,30236,5096,553,2,29831,30,29761,0.0,22475
MZ571142.1,MG772933.1,88.010,29924,3281,175,1,29818,26,29748,0.0,31108
MZ571142.1,MG772934.1,87.786,29917,3291,189,1,29818,26,29678,0.0,30873
MZ571142.1,KY417146.1,80.175,30225,5072,557,4,29818,26,29740,0.0,22512
MZ571142.1,KY417152.1,80.163,30226,5076,554,4,29818,26,29742,0.0,22503
MZ571142.1,KC881006.1,80.131,30223,5091,553,4,29818,26,29742,0.0,22462
MZ562746.1,MG772933.1,87.999,29940,3286,175,1,29834,24,29762,0.0,31113
MZ562746.1,MG772934.1,87.776,29933,3296,189,1,29834,24,29692,0.0,30878
MZ562746.1,KY417146.1,80.172,30240,5080,555,6,29837,26,29757,0.0,22519
MZ562746.1,KY417152.1,80.159,30241,5084,552,6,29837,26,29759,0.0,22510
MZ562746.1,KC881006.1,80.128,30238,5099,551,6,29837,26,29759,0.0,22470
MZ562747.1,MG772933.1,87.992,29938,3287,176,1,29831,26,29762,0.0,31102
MZ562747.1,MG772934.1,87.769,29931,3297,190,1,29831,26,29692,0.0,30867
MZ562747.1,KY417146.1,80.165,30239,5081,557,4,29833,26,29756,0.0,22508
MZ562747.1,KY417152.1,80.148,30239,5088,550,4,29833,26,29758,0.0,22499
MZ562747.1,KC881006.1,80.116,30236,5103,549,4,29833,26,29758,0.0,22458
MZ562748.1,MG772933.1,87.995,29938,3286,176,1,29831,26,29762,0.0,31105
MZ562748.1,MG772934.1,87.772,29931,3296,190,1,29831,26,29692,0.0,30871
MZ562748.1,KY417146.1,80.170,30242,5076,559,4,29834,26,29757,0.0,22516
MZ562748.1,KY417152.1,80.153,30242,5083,552,4,29834,26,29759,0.0,22507
MZ562748.1,KC881006.1,80.122,30239,5098,551,4,29834,26,29759,0.0,22466
MZ562749.1,MG772933.1,88.012,29938,3281,176,1,29831,26,29762,0.0,31124
MZ562749.1,MG772934.1,87.789,29931,3291,190,1,29831,26,29692,0.0,30889
MZ562749.1,KY417146.1,80.187,30243,5081,552,4,29840,26,29763,0.0,22539
MZ562749.1,KY417152.1,80.181,30244,5083,549,4,29840,26,29765,0.0,22538
MZ562749.1,KC881006.1,80.151,30238,5103,543,4,29840,26,29765,0.0,22499
MZ562756.1,MG772933.1,87.995,29938,3286,176,1,29831,26,29762,0.0,31105
MZ562756.1,MG772934.1,87.772,29932,3294,191,1,29831,26,29692,0.0,30872
MZ562756.1,KY417146.1,80.168,30244,5071,559,4,29833,26,29756,0.0,22520
MZ562756.1,KY417152.1,80.150,30242,5082,550,4,29833,26,29758,0.0,22507
MZ562756.1,KC881006.1,80.118,30239,5097,549,4,29833,26,29758,0.0,22467
MZ983984.1,MG772933.1,87.982,29897,3276,179,2,29782,6,29701,0.0,31050
MZ983984.1,MG772934.1,87.751,29896,3277,193,2,29782,6,29631,0.0,30822
MZ983984.1,KY417146.1,80.134,30198,5072,560,2,29782,6,29693,0.0,22447
MZ983984.1,KY417152.1,80.126,30195,5082,552,2,29782,6,29695,0.0,22441
MZ983984.1,KC881006.1,80.093,30195,5092,552,2,29782,6,29695,0.0,22403
MZ984461.1,MG772933.1,87.964,29786,3272,177,1,29670,135,29723,0.0,30915
MZ984461.1,MG772934.1,87.732,29785,3273,191,1,29670,135,29653,0.0,30687
MZ984461.1,KY417152.1,80.098,30087,5069,552,1,29670,133,29717,0.0,22328
MZ984461.1,KY417146.1,80.096,30094,5055,562,1,29670,133,29715,0.0,22328
MZ984461.1,KC881006.1,80.068,30087,5078,552,1,29670,133,29717,0.0,22295
MZ987731.1,MG772933.1,87.939,29790,3277,179,1,29674,135,29724,0.0,30891
MZ987731.1,MG772934.1,87.706,29787,3282,191,1,29674,135,29654,0.0,30660
MZ987731.1,KY417146.1,80.086,30090,5070,557,1,29674,133,29716,0.0,22313
MZ987731.1,KY417152.1,80.080,30086,5081,548,1,29674,133,29718,0.0,22309
MZ987731.1,KC881006.1,80.048,30087,5089,548,1,29674,133,29718,0.0,22275
MZ990136.1,MG772933.1,87.920,29786,3276,182,1,29661,135,29723,0.0,30866
MZ990136.1,MG772934.1,87.694,29783,3279,196,1,29661,135,29653,0.0,30639
MZ990136.1,KY417146.1,80.092,30083,5067,556,1,29661,133,29715,0.0,22315
MZ990136.1,KY417152.1,80.086,30074,5087,542,1,29661,133,29717,0.0,22308
MZ990136.1,KC881006.1,80.059,30074,5095,541,1,29661,133,29717,0.0,22279
MZ995753.1,MG772933.1,87.973,29933,3283,179,1,29817,31,29762,0.0,31078
MZ995753.1,MG772934.1,87.742,29932,3284,193,1,29817,31,29692,0.0,30850
MZ995753.1,KY417146.1,80.157,30242,5076,558,2,29826,30,29763,0.0,22506
MZ995753.1,KY417152.1,80.148,30239,5086,550,2,29826,30,29765,0.0,22500
MZ995753.1,KC881006.1,80.115,30239,5096,550,2,29826,30,29765,0.0,22463
MZ964828.1,MG772933.1,87.980,29933,3281,179,1,29817,31,29762,0.0,31085
MZ964828.1,MG772934.1,87.756,29932,3280,193,1,29817,31,29692,0.0,30865
MZ964828.1,KY417146.1,80.168,30239,5070,560,2,29822,30,29759,0.0,22515
MZ964828.1,KY417152.1,80.159,30236,5080,552,2,29822,30,29761,0.0,22509
MZ964828.1,KC881006.1,80.126,30236,5090,552,2,29822,30,29761,0.0,22472
MZ965576.1,MG772933.1,87.992,29888,3272,179,1,29772,55,29741,0.0,31052
MZ965576.1,MG772934.1,87.761,29887,3273,193,1,29772,55,29671,0.0,30824
MZ965576.1,KY417146.1,80.169,30185,5070,557,1,29772,52,29733,0.0,22472
MZ965576.1,KY417152.1,80.153,30186,5075,549,1,29772,52,29735,0.0,22467
MZ965576.1,KC881006.1,80.123,30186,5084,549,1,29772,52,29735,0.0,22433
MZ965901.1,MG772933.1,87.992,29888,3272,179,1,29772,55,29741,0.0,31052
MZ965901.1,MG772934.1,87.761,29887,3273,193,1,29772,55,29671,0.0,30824
MZ965901.1,KY417146.1,80.169,30185,5070,557,1,29772,52,29733,0.0,22472
MZ965901.1,KY417152.1,80.153,30186,5075,549,1,29772,52,29735,0.0,22467
MZ965901.1,KC881006.1,80.123,30186,5084,549,1,29772,52,29735,0.0,22433
MZ970783.1,MG772933.1,87.985,29888,3274,179,1,29772,55,29741,0.0,31044
MZ970783.1,MG772934.1,87.754,29887,3275,193,1,29772,55,29671,0.0,30816
MZ970783.1,KY417146.1,80.152,30189,5068,557,1,29772,52,29733,0.0,22461
MZ970783.1,KY417152.1,80.143,30186,5078,549,1,29772,52,29735,0.0,22455
MZ970783.1,KC881006.1,80.113,30186,5087,549,1,29772,52,29735,0.0,22422
MZ970793.1,MG772933.1,87.985,29888,3274,180,1,29772,55,29741,0.0,31043
MZ970793.1,MG772934.1,87.756,29885,3278,192,1,29772,55,29671,0.0,30816
MZ970793.1,KY417146.1,80.144,30188,5072,557,1,29772,52,29733,0.0,22451
MZ970793.1,KY417152.1,80.138,30184,5083,548,1,29772,52,29735,0.0,22447
MZ970793.1,KC881006.1,80.106,30185,5091,548,1,29772,52,29735,0.0,22413
MZ970801.1,MG772933.1,87.908,29887,3276,183,1,29749,55,29741,0.0,30967
MZ970801.1,MG772934.1,87.679,29885,3278,193,1,29749,55,29671,0.0,30746
MZ970801.1,KY417152.1,80.053,30185,5084,552,1,29749,52,29735,0.0,22365
MZ970801.1,KY417146.1,80.057,30186,5079,559,1,29749,52,29733,0.0,22363
MZ970801.1,KC881006.1,80.017,30186,5093,552,1,29749,52,29735,0.0,22327
MZ970807.1,MG772933.1,87.978,29888,3276,180,1,29772,55,29741,0.0,31035
MZ970807.1,MG772934.1,87.750,29885,3280,192,1,29772,55,29671,0.0,30808
MZ970807.1,KY417146.1,80.149,30190,5067,560,1,29772,52,29733,0.0,22456
MZ970807.1,KY417152.1,80.140,30186,5079,551,1,29772,52,29735,0.0,22449
MZ970807.1,KC881006.1,80.107,30187,5087,551,1,29772,52,29735,0.0,22415
MZ970808.1,MG772933.1,87.973,29890,3274,180,1,29772,55,29741,0.0,31034
MZ970808.1,MG772934.1,87.747,29887,3277,195,1,29772,55,29671,0.0,30806
MZ970808.1,KY417146.1,80.148,30189,5069,558,1,29772,52,29733,0.0,22456
MZ970808.1,KY417152.1,80.140,30186,5079,549,1,29772,52,29735,0.0,22452
MZ970808.1,KC881006.1,80.110,30186,5088,549,1,29772,52,29735,0.0,22418
MZ970810.1,MG772933.1,87.982,29888,3275,179,1,29772,55,29741,0.0,31041
MZ970810.1,MG772934.1,87.751,29887,3276,193,1,29772,55,29671,0.0,30813
MZ970810.1,KY417146.1,80.145,30189,5070,557,1,29772,52,29733,0.0,22454
MZ970810.1,KY417152.1,80.136,30186,5080,549,1,29772,52,29735,0.0,22448
MZ970810.1,KC881006.1,80.107,30186,5089,549,1,29772,52,29735,0.0,22415
OK012716.1,MG772933.1,87.957,29934,3285,176,1,29819,31,29759,0.0,31067
OK012716.1,MG772934.1,87.729,29933,3285,193,1,29819,31,29689,0.0,30839
OK012716.1,KY417146.1,80.160,30232,5074,561,2,29819,30,29751,0.0,22497
OK012716.1,KY417152.1,80.134,30228,5091,551,2,29819,30,29753,0.0,22473
OK012716.1,KC881006.1,80.109,30225,5104,551,2,29819,30,29753,0.0,22438
OK012891.1,MG772933.1,87.951,29937,3287,176,1,29822,31,29762,0.0,31064
OK012891.1,MG772934.1,87.720,29935,3290,193,1,29822,31,29692,0.0,30829
OK012891.1,KY417146.1,80.159,30240,5076,561,2,29827,30,29759,0.0,22501
OK012891.1,KY417152.1,80.133,30236,5093,551,2,29827,30,29761,0.0,22477
OK012891.1,KC881006.1,80.108,30233,5106,551,2,29827,30,29761,0.0,22442
OK013374.1,MG772933.1,87.962,29938,3282,176,1,29822,31,29762,0.0,31079
OK013374.1,MG772934.1,87.724,29937,3285,191,1,29822,31,29692,0.0,30842
OK013374.1,KY417146.1,80.165,30244,5075,560,2,29831,30,29763,0.0,22513
OK013374.1,KY417152.1,80.139,30240,5092,550,2,29831,30,29765,0.0,22488
OK013374.1,KC881006.1,80.117,30237,5104,551,2,29831,30,29765,0.0,22455
OK013808.1,MG772933.1,87.964,29936,3281,178,1,29820,31,29760,0.0,31076
OK013808.1,MG772934.1,87.733,29934,3284,195,1,29820,31,29690,0.0,30841
OK013808.1,KY417146.1,80.178,30234,5067,563,2,29820,30,29752,0.0,22517
OK013808.1,KY417152.1,80.152,30230,5084,553,2,29820,30,29754,0.0,22493
OK013808.1,KC881006.1,80.127,30227,5097,553,2,29820,30,29754,0.0,22458
OK015482.1,MG772933.1,87.958,29937,3285,176,1,29822,31,29762,0.0,31072
OK015482.1,MG772934.1,87.723,29935,3289,193,1,29822,31,29692,0.0,30833
OK015482.1,KY417146.1,80.165,30244,5075,561,2,29831,30,29763,0.0,22511
OK015482.1,KY417152.1,80.139,30240,5092,551,2,29831,30,29765,0.0,22487
OK015482.1,KC881006.1,80.114,30237,5105,551,2,29831,30,29765,0.0,22452
OK016680.1,MG772933.1,87.958,29938,3283,177,1,29822,31,29762,0.0,31073
OK016680.1,MG772934.1,87.720,29936,3288,194,1,29822,31,29692,0.0,30830
OK016680.1,KY417146.1,80.155,30244,5078,561,2,29831,30,29763,0.0,22500
OK016680.1,KY417152.1,80.129,30240,5095,551,2,29831,30,29765,0.0,22475
OK016680.1,KC881006.1,80.110,30237,5106,551,2,29831,30,29765,0.0,22448
MZ977726.1,MG772933.1,87.936,29933,3288,177,1,29815,31,29758,0.0,31044
MZ977726.1,MG772934.1,87.702,29932,3290,194,1,29815,31,29688,0.0,30808
MZ977726.1,KY417146.1,80.161,30229,5074,561,2,29815,30,29750,0.0,22496
MZ977726.1,KY417152.1,80.136,30225,5091,551,2,29815,30,29752,0.0,22471
MZ977726.1,KC881006.1,80.111,30222,5104,551,2,29815,30,29752,0.0,22436
MZ978262.1,MG772933.1,87.948,29938,3280,179,1,29816,31,29762,0.0,31064
MZ978262.1,MG772934.1,87.717,29936,3283,196,1,29816,31,29692,0.0,30828
MZ978262.1,KY417146.1,80.144,30238,5072,565,2,29818,30,29756,0.0,22484
MZ978262.1,KY417152.1,80.118,30234,5089,555,2,29818,30,29758,0.0,22459
MZ978262.1,KC881006.1,80.100,30231,5100,555,2,29818,30,29758,0.0,22432
MZ978268.1,MG772933.1,87.961,29937,3284,176,1,29822,31,29762,0.0,31076
MZ978268.1,MG772934.1,87.730,29935,3287,193,1,29822,31,29692,0.0,30840
MZ978268.1,KY417146.1,80.175,30234,5074,560,2,29823,30,29755,0.0,22513
MZ978268.1,KY417152.1,80.148,30229,5093,549,2,29823,30,29757,0.0,22487
MZ978268.1,KC881006.1,80.125,30229,5100,552,2,29823,30,29757,0.0,22457
MZ978279.1,MG772933.1,87.956,29932,3283,178,1,29816,31,29756,0.0,31063
MZ978279.1,MG772934.1,87.722,29931,3285,195,1,29816,31,29686,0.0,30827
MZ978279.1,KY417146.1,80.149,30230,5075,563,2,29816,30,29748,0.0,22481
MZ978279.1,KY417152.1,80.123,30226,5092,553,2,29816,30,29750,0.0,22457
MZ978279.1,KC881006.1,80.098,30223,5105,553,2,29816,30,29750,0.0,22422
MZ978320.1,MG772933.1,87.965,29937,3283,176,1,29822,31,29762,0.0,31079
MZ978320.1,MG772934.1,87.730,29936,3285,193,1,29822,31,29692,0.0,30843
MZ978320.1,KY417146.1,80.168,30244,5074,561,2,29831,30,29763,0.0,22515
MZ978320.1,KY417152.1,80.142,30240,5091,551,2,29831,30,29765,0.0,22490
MZ978320.1,KC881006.1,80.117,30237,5104,551,2,29831,30,29765,0.0,22455
MZ978563.1,MG772933.1,87.948,29938,3286,178,1,29822,31,29762,0.0,31061
MZ978563.1,MG772934.1,87.711,29937,3289,195,1,29822,31,29692,0.0,30821
MZ978563.1,KY417146.1,80.149,30245,5078,563,2,29831,30,29763,0.0,22493
MZ978563.1,KY417152.1,80.126,30240,5096,553,2,29831,30,29765,0.0,22469
MZ978563.1,KC881006.1,80.101,30237,5109,553,2,29831,30,29765,0.0,22434
MZ979065.1,MG772933.1,87.951,29937,3287,176,1,29822,31,29762,0.0,31064
MZ979065.1,MG772934.1,87.717,29936,3289,193,1,29822,31,29692,0.0,30828
MZ979065.1,KY417146.1,80.155,30240,5075,562,2,29826,30,29758,0.0,22498
MZ979065.1,KY417152.1,80.130,30236,5092,552,2,29826,30,29760,0.0,22473
MZ979065.1,KC881006.1,80.105,30233,5105,551,2,29826,30,29760,0.0,22440
MZ979100.1,MG772933.1,87.942,29931,3289,176,1,29816,31,29756,0.0,31048
MZ979100.1,MG772934.1,87.711,29929,3292,193,1,29816,31,29686,0.0,30813
MZ979100.1,KY417146.1,80.152,30229,5076,561,2,29816,30,29748,0.0,22485
MZ979100.1,KY417152.1,80.126,30225,5093,551,2,29816,30,29750,0.0,22461
MZ979100.1,KC881006.1,80.101,30222,5106,551,2,29816,30,29750,0.0,22426
